07-09-1999;44.152773;5115934
08-09-1999;43.139286;3641486
09-09-1999;42.940996;1737112
10-09-1999;43.183351;1779985
13-09-1999;43.205383;898130
14-09-1999;42.852866;1172750
15-09-1999;42.852866;1094338
16-09-1999;43.513836;1909082
17-09-1999;42.918963;2185430
20-09-1999;42.963028;1213585
21-09-1999;43.051157;1442912
22-09-1999;42.874899;1335365
23-09-1999;42.280026;1923851
24-09-1999;41.883444;922408
27-09-1999;42.191897;792390
28-09-1999;41.839379;1300076
29-09-1999;41.75125;1762556
30-09-1999;42.632543;1370083
01-10-1999;42.676608;1668240
04-10-1999;43.117254;937595
05-10-1999;43.734159;2124919
06-10-1999;43.756191;1173267
07-10-1999;43.07319;3037483
08-10-1999;42.500349;720038
11-10-1999;43.469771;1140633
12-10-1999;43.381642;838314
13-10-1999;42.918963;937763
14-10-1999;43.844321;1768633
15-10-1999;43.007093;1272471
18-10-1999;43.007093;917774
19-10-1999;43.381642;1555410
20-10-1999;44.064644;1460137
21-10-1999;45.45268;1979328
22-10-1999;46.025521;3646765
25-10-1999;44.725614;1969683
26-10-1999;45.122195;1055599
27-10-1999;44.835775;1866299
28-10-1999;44.020579;2888883
29-10-1999;45.606907;4593846
02-11-1999;45.386583;1557730
03-11-1999;44.637484;1144609
04-11-1999;45.606907;2531504
05-11-1999;46.047553;1993562
08-11-1999;46.267876;1914787
09-11-1999;47.34746;1928444
10-11-1999;47.854203;2524904
11-11-1999;48.911755;3914345
12-11-1999;48.911755;2188358
15-11-1999;48.911755;927950
16-11-1999;48.691432;1256972
17-11-1999;47.391525;1762874
18-11-1999;48.250785;1860571
19-11-1999;46.488199;1834459
22-11-1999;46.047553;1399072
23-11-1999;45.16626;1644312
24-11-1999;46.289909;1245202
25-11-1999;47.083072;660107
26-11-1999;48.140624;2276437
29-11-1999;47.699977;577579
30-11-1999;47.149169;1289814
01-12-1999;47.479654;1210168
02-12-1999;47.964365;649142
03-12-1999;48.360947;1492031
06-12-1999;48.911755;825419
07-12-1999;49.352401;883579
08-12-1999;51.33531;1683876
09-12-1999;50.894664;1325135
10-12-1999;50.76247;771208
13-12-1999;50.894664;759402
14-12-1999;50.013371;1102812
15-12-1999;49.793048;1177856
16-12-1999;50.365888;1499020
17-12-1999;48.911755;1567297
20-12-1999;48.691432;1845784
21-12-1999;48.471108;700271
22-12-1999;47.964365;953499
23-12-1999;48.669399;1115089
24-12-1999;49.793048;377718
27-12-1999;49.81508;483290
28-12-1999;50.123533;651103
29-12-1999;49.925242;692446
30-12-1999;50.894664;939170
03-01-2000;49.132078;1093067
04-01-2000;48.911755;2564378
05-01-2000;48.471108;1250413
06-01-2000;48.030462;1238249
07-01-2000;48.030462;878355
10-01-2000;47.810139;933247
11-01-2000;48.030462;1588326
12-01-2000;47.259331;1289628
13-01-2000;46.488199;2109855
14-01-2000;47.149169;1493542
17-01-2000;46.664458;1782749
18-01-2000;45.82723;1350530
19-01-2000;45.606907;1532285
20-01-2000;45.518777;1415234
21-01-2000;43.778224;3164955
24-01-2000;44.395129;1551525
25-01-2000;43.205383;1503187
26-01-2000;43.315545;969498
27-01-2000;43.623998;1113355
28-01-2000;45.276422;1324463
31-01-2000;45.298454;937586
01-02-2000;45.650971;1586220
02-02-2000;46.333973;1075261
03-02-2000;45.078131;2251106
04-02-2000;44.196838;2037398
07-02-2000;43.910418;956581
08-02-2000;44.064644;1441696
09-02-2000;42.963028;2081705
10-02-2000;43.337577;1380190
11-02-2000;43.712127;1742154
14-02-2000;42.963028;794333
15-02-2000;42.852866;942425
16-02-2000;43.910418;2065243
17-02-2000;45.034066;2529416
18-02-2000;44.945937;1785713
21-02-2000;44.725614;663639
22-02-2000;44.284967;1293096
23-02-2000;46.378038;1853395
24-02-2000;46.576329;1898470
25-02-2000;44.967969;2506191
28-02-2000;45.386583;1706334
29-02-2000;47.435589;2802047
01-03-2000;47.259331;1760976
02-03-2000;46.928846;796407
03-03-2000;46.047553;2048649
06-03-2000;46.422102;919840
07-03-2000;46.223812;1704142
08-03-2000;44.87984;1613062
09-03-2000;43.249448;1918618
10-03-2000;44.064644;1315181
13-03-2000;42.852866;1173730
14-03-2000;42.522381;1226725
15-03-2000;42.434252;1255501
16-03-2000;45.7391;2865445
17-03-2000;45.584874;2007060
20-03-2000;44.240903;1424353
21-03-2000;43.954482;994498
22-03-2000;43.734159;1045478
23-03-2000;43.469771;1025389
24-03-2000;44.769678;1698241
27-03-2000;44.262935;772610
28-03-2000;44.196838;638376
29-03-2000;43.998547;1644334
30-03-2000;43.844321;2127924
31-03-2000;45.915359;2611754
03-04-2000;49.088013;3529147
04-04-2000;51.114987;2706578
05-04-2000;50.608244;2966905
06-04-2000;49.903209;1350343
07-04-2000;49.396466;692796
10-04-2000;50.1015;1199878
11-04-2000;50.454017;1498535
12-04-2000;50.564179;797392
13-04-2000;50.630276;1411844
14-04-2000;49.771015;1563721
17-04-2000;49.440531;4395515
18-04-2000;48.471108;1236987
19-04-2000;46.488199;2942373
20-04-2000;48.272818;1784696
25-04-2000;48.537205;1116682
26-04-2000;50.409953;1533992
27-04-2000;49.793048;1744092
28-04-2000;50.18963;860445
02-05-2000;51.70986;1692187
03-05-2000;51.643763;1289692
04-05-2000;51.533601;999541
05-05-2000;51.577666;765112
08-05-2000;51.908151;603999
09-05-2000;51.864086;915473
10-05-2000;53.053831;1271868
11-05-2000;55.345192;1007095
12-05-2000;54.992675;724051
15-05-2000;55.212998;718279
16-05-2000;55.697709;959734
17-05-2000;55.212998;1178109
18-05-2000;57.284037;1793959
19-05-2000;58.165329;1866036
22-05-2000;58.253459;1327660
23-05-2000;57.989071;1102544
24-05-2000;55.962097;3997594
25-05-2000;55.829903;1028202
26-05-2000;52.657249;1405279
29-05-2000;54.507964;1421468
30-05-2000;54.860481;1779600
31-05-2000;54.507964;1713188
01-06-2000;55.212998;788748
02-06-2000;56.402744;1208657
05-06-2000;58.782234;1375046
06-06-2000;59.046622;1351182
07-06-2000;57.460295;536755
08-06-2000;55.521451;954464
09-06-2000;56.887455;1195393
13-06-2000;57.989071;1149907
14-06-2000;58.209394;953403
15-06-2000;56.402744;667230
16-06-2000;55.962097;1074930
19-06-2000;54.023253;880035
20-06-2000;54.287641;929667
21-06-2000;54.37577;1304463
22-06-2000;53.80293;504621
23-06-2000;54.552029;1068739
26-06-2000;54.199512;1088496
27-06-2000;53.935124;2269464
28-06-2000;53.230089;1793663
29-06-2000;54.419835;2604946
30-06-2000;55.521451;2342928
03-07-2000;56.314614;775668
04-07-2000;56.226485;407950
05-07-2000;57.945006;1037941
06-07-2000;56.314614;1099577
07-07-2000;55.962097;1003821
10-07-2000;55.521451;583087
11-07-2000;56.094291;672089
12-07-2000;54.640158;765439
13-07-2000;54.463899;627252
17-07-2000;55.389257;890259
18-07-2000;55.433322;799902
19-07-2000;54.023253;1154977
20-07-2000;54.155447;1138555
21-07-2000;53.846994;864352
24-07-2000;53.846994;846444
25-07-2000;55.257063;1100796
26-07-2000;57.328101;1994554
27-07-2000;58.165329;2507736
28-07-2000;58.870364;1457189
31-07-2000;59.046622;546604
01-08-2000;59.751657;638304
02-08-2000;61.646436;1628285
03-08-2000;55.741774;3348052
04-08-2000;55.829903;1304296
07-08-2000;58.0772;1109931
08-08-2000;57.592489;1032577
09-08-2000;57.50436;929748
10-08-2000;57.019649;393779
11-08-2000;57.284037;533156
14-08-2000;57.592489;365731
15-08-2000;57.680618;307904
16-08-2000;58.517847;817926
17-08-2000;58.473782;533341
18-08-2000;57.239972;647434
21-08-2000;58.0772;521077
22-08-2000;58.782234;820997
23-08-2000;59.619463;834803
24-08-2000;58.385653;1091094
25-08-2000;58.033135;560488
28-08-2000;58.473782;314188
29-08-2000;59.399139;3620051
30-08-2000;59.839786;1225588
31-08-2000;58.782234;1186875
01-09-2000;60.809208;1146352
04-09-2000;59.751657;791889
05-09-2000;60.060109;736303
06-09-2000;60.985467;814885
07-09-2000;61.646436;596149
08-09-2000;60.368562;746343
11-09-2000;61.602372;669225
12-09-2000;61.734566;1255863
13-09-2000;60.500756;758148
14-09-2000;60.588885;592229
15-09-2000;61.690501;1218227
18-09-2000;59.619463;1592531
19-09-2000;58.517847;1337682
20-09-2000;57.195907;1029346
21-09-2000;55.521451;1388484
22-09-2000;54.199512;2208232
25-09-2000;54.816417;783233
26-09-2000;56.711196;918777
27-09-2000;55.124869;934692
28-09-2000;56.006162;804697
29-09-2000;55.829903;1143652
02-10-2000;57.50436;1126809
03-10-2000;56.490873;561695
04-10-2000;55.697709;1280368
05-10-2000;55.168934;1589772
06-10-2000;55.168934;869585
09-10-2000;53.582606;970528
10-10-2000;53.7148;1084281
11-10-2000;49.572724;3995708
12-10-2000;48.471108;2281433
13-10-2000;49.088013;1244248
16-10-2000;50.894663;1103035
17-10-2000;50.894663;733098
18-10-2000;50.982793;1174995
19-10-2000;51.687827;1114052
20-10-2000;51.996279;1154356
23-10-2000;52.172538;715747
24-10-2000;54.37577;1052654
25-10-2000;55.212998;717858
26-10-2000;54.111382;864693
27-10-2000;54.94861;2067459
30-10-2000;56.226485;683599
31-10-2000;58.958493;2279828
01-11-2000;58.165329;1071021
02-11-2000;58.165329;1510721
03-11-2000;58.826299;908386
06-11-2000;58.165329;646422
07-11-2000;58.958493;934805
08-11-2000;58.165329;1369970
09-11-2000;56.006162;927823
10-11-2000;55.785839;852232
13-11-2000;55.345192;978455
14-11-2000;57.724683;1046752
15-11-2000;56.799325;1370266
16-11-2000;58.694105;2788326
17-11-2000;58.561911;1210863
20-11-2000;56.138356;1196651
21-11-2000;56.931519;1197069
22-11-2000;53.186025;2856473
23-11-2000;54.067318;1010324
24-11-2000;56.667132;1466746
27-11-2000;56.579002;1802006
28-11-2000;55.345192;1010950
29-11-2000;55.212998;1029910
30-11-2000;54.640158;1175028
01-12-2000;55.477386;824129
04-12-2000;52.877572;1278568
05-12-2000;54.860481;2248741
06-12-2000;57.636554;2111126
07-12-2000;57.328101;1043599
08-12-2000;58.517847;1975726
11-12-2000;60.632949;1505264
12-12-2000;60.016044;1274259
13-12-2000;59.046622;853775
14-12-2000;56.226485;1920854
15-12-2000;56.402744;1416919
18-12-2000;57.592489;1058133
19-12-2000;56.975584;1071821
20-12-2000;55.477386;1784044
21-12-2000;55.080804;945797
22-12-2000;56.050227;741017
27-12-2000;57.50436;597352
28-12-2000;57.372166;576252
29-12-2000;58.341588;456925
02-01-2001;57.856877;657385
03-01-2001;57.284037;1276688
04-01-2001;61.690501;3040801
05-01-2001;61.690501;2725084
08-01-2001;63.276828;1917817
09-01-2001;62.263341;1853101
10-01-2001;61.690501;1167319
11-01-2001;63.541216;2113463
12-01-2001;64.730961;2714721
15-01-2001;64.069992;896141
16-01-2001;61.77863;1576063
17-01-2001;64.730961;2597240
18-01-2001;63.805604;1287733
19-01-2001;61.866759;1871072
22-01-2001;62.4396;1461718
23-01-2001;60.148238;1709047
24-01-2001;61.293919;1714148
25-01-2001;61.117661;1544290
26-01-2001;60.368562;973618
29-01-2001;60.54482;2259931
30-01-2001;62.968376;1052675
31-01-2001;63.761539;1196003
01-02-2001;61.426113;1231595
02-02-2001;60.897337;806145
05-02-2001;61.602372;1172615
06-02-2001;60.897337;1129400
07-02-2001;60.721079;835545
08-02-2001;60.853273;665248
09-02-2001;60.721079;581699
12-02-2001;59.927915;723833
13-02-2001;60.016044;1372603
14-02-2001;59.046622;1160070
15-02-2001;59.751657;865011
16-02-2001;58.517847;1142296
19-02-2001;59.178816;497747
20-02-2001;60.632949;1707552
21-02-2001;59.927915;2240332
22-02-2001;58.165329;2467753
23-02-2001;56.975584;2200938
26-02-2001;57.328101;4631700
27-02-2001;57.945006;1000571
28-02-2001;58.561911;1385368
01-03-2001;58.253459;1473767
02-03-2001;57.636554;1480450
05-03-2001;57.284037;1167522
06-03-2001;58.0772;1391857
07-03-2001;58.73817;978778
08-03-2001;60.456691;2013894
09-03-2001;59.839786;1318219
12-03-2001;58.870364;1532005
13-03-2001;59.31101;1109261
14-03-2001;56.226485;2384036
15-03-2001;56.755261;1805205
16-03-2001;55.433322;1140128
19-03-2001;55.785839;1004457
20-03-2001;56.755261;1403452
21-03-2001;54.111382;2098069
22-03-2001;50.894663;3357057
23-03-2001;53.626671;1958638
26-03-2001;55.521451;1953412
27-03-2001;59.046622;2924826
28-03-2001;57.636554;2867344
29-03-2001;59.751657;3890654
30-03-2001;61.690501;3986246
02-04-2001;62.395535;1639551
03-04-2001;58.73817;1736387
04-04-2001;60.104174;2499004
05-04-2001;60.941402;1392400
06-04-2001;61.249854;1020147
09-04-2001;61.646436;940053
10-04-2001;62.395535;1423947
11-04-2001;62.395535;2300846
12-04-2001;61.954889;1669365
17-04-2001;61.690501;1514889
18-04-2001;63.937798;1191138
19-04-2001;63.937798;2636373
20-04-2001;63.01244;1391995
23-04-2001;63.100569;1198308
24-04-2001;63.188699;876730
25-04-2001;63.541216;1143345
26-04-2001;63.541216;2070876
27-04-2001;65.744448;3356726
30-04-2001;64.069992;1847755
02-05-2001;63.320893;2216690
03-05-2001;61.77863;2865343
04-05-2001;59.487269;9842478
07-05-2001;60.54482;1081687
08-05-2001;60.500756;1289102
09-05-2001;59.751657;1094244
10-05-2001;61.910824;2706281
11-05-2001;60.853273;1455942
14-05-2001;60.280432;1002483
15-05-2001;61.602372;4316224
16-05-2001;62.571794;2612696
17-05-2001;61.602372;4121132
18-05-2001;64.24625;6849687
21-05-2001;64.510638;1246708
22-05-2001;64.90722;1450974
23-05-2001;64.642832;2276728
24-05-2001;64.730961;308457
25-05-2001;64.378444;803632
28-05-2001;63.409022;744252
29-05-2001;63.056505;1149843
30-05-2001;62.571794;1645902
31-05-2001;61.910824;1455574
01-06-2001;61.822695;1032551
05-06-2001;63.056505;1143578
06-06-2001;63.056505;470705
07-06-2001;63.188699;1213500
08-06-2001;63.893733;1136989
11-06-2001;63.629345;1904136
12-06-2001;62.615858;2077911
13-06-2001;62.659923;1391419
14-06-2001;61.734566;1859154
15-06-2001;62.131147;1899387
18-06-2001;61.073596;880508
19-06-2001;61.382048;1164815
20-06-2001;60.809208;1323736
21-06-2001;61.249854;1000109
22-06-2001;62.131147;1250642
25-06-2001;63.01244;860285
26-06-2001;61.514242;2907795
27-06-2001;61.822695;1435979
28-06-2001;61.866759;2957825
29-06-2001;61.646436;1998058
02-07-2001;62.836182;1479849
03-07-2001;62.219277;1117892
04-07-2001;62.043018;972998
05-07-2001;61.337984;1762920
06-07-2001;58.605976;3403670
09-07-2001;58.165329;1750035
10-07-2001;57.151843;1812404
11-07-2001;55.697709;3407169
12-07-2001;54.419835;4725962
13-07-2001;56.226485;2139094
16-07-2001;56.887455;1696090
17-07-2001;56.490873;979790
18-07-2001;54.552029;2177604
19-07-2001;56.226485;1155320
20-07-2001;55.03674;1220266
23-07-2001;55.345192;936812
24-07-2001;54.684223;1024008
25-07-2001;53.670736;1453706
26-07-2001;54.199512;2297807
27-07-2001;55.03674;1380736
30-07-2001;56.138356;966452
31-07-2001;56.050227;1126300
01-08-2001;56.579002;1664173
02-08-2001;56.799325;2342017
03-08-2001;56.84339;1635052
06-08-2001;56.84339;968907
07-08-2001;56.84339;699806
08-08-2001;56.050227;682649
09-08-2001;55.168934;1212601
10-08-2001;55.212998;1081520
13-08-2001;56.490873;980811
14-08-2001;56.402744;1460298
15-08-2001;57.284037;895526
16-08-2001;56.534938;1244031
17-08-2001;55.345192;1285648
20-08-2001;56.094291;917252
21-08-2001;57.945006;1778177
22-08-2001;57.41623;1237087
23-08-2001;58.782234;1250341
24-08-2001;59.575398;991471
27-08-2001;59.751657;630976
28-08-2001;58.694105;1547627
29-08-2001;59.927915;6829918
30-08-2001;57.372166;1732913
31-08-2001;57.107778;1506608
03-09-2001;57.107778;788810
04-09-2001;57.284037;1482691
05-09-2001;56.446808;1261358
06-09-2001;56.050227;1774005
07-09-2001;54.419835;2133175
10-09-2001;54.155447;2244270
11-09-2001;49.44053;3675472
12-09-2001;49.616789;3199131
13-09-2001;50.277758;1363754
14-09-2001;48.118591;2535636
17-09-2001;48.911754;2983063
18-09-2001;47.281362;3605493
19-09-2001;45.606906;1936552
20-09-2001;42.116986;4351354
21-09-2001;40.44253;6030932
24-09-2001;43.095221;2391669
25-09-2001;46.267876;3107826
26-09-2001;47.589815;2380631
27-09-2001;47.589815;1170554
28-09-2001;48.294849;1949618
01-10-2001;47.149169;1197667
02-10-2001;47.589815;1045027
03-10-2001;47.413556;1686830
04-10-2001;50.1015;1832119
05-10-2001;49.793047;1410882
08-10-2001;50.277758;1542162
09-10-2001;50.586211;1144537
10-10-2001;51.775956;1351322
11-10-2001;51.996279;1920662
12-10-2001;52.260667;2151122
15-10-2001;49.881176;1326559
16-10-2001;49.793047;1073236
17-10-2001;51.114986;1361496
18-10-2001;49.881176;1262004
19-10-2001;48.603302;1956324
22-10-2001;49.264271;625236
23-10-2001;50.189629;1380941
24-10-2001;50.542146;1467482
25-10-2001;50.01337;1331975
26-10-2001;50.498081;1223681
29-10-2001;49.484595;2158362
30-10-2001;48.515172;1021176
31-10-2001;48.955819;1216213
01-11-2001;49.132078;1468943
02-11-2001;49.44053;1289089
05-11-2001;50.982793;1729112
06-11-2001;51.379374;1583408
07-11-2001;51.90815;1349559
08-11-2001;53.318219;2764599
09-11-2001;52.613184;1746581
12-11-2001;51.114986;1676835
13-11-2001;52.965701;1852776
14-11-2001;54.023253;2901926
15-11-2001;56.490873;3437495
16-11-2001;57.284037;1965803
19-11-2001;58.165329;1933791
20-11-2001;56.84339;1584526
21-11-2001;56.579002;1266243
22-11-2001;56.623067;763108
23-11-2001;56.138356;860688
26-11-2001;56.138356;847703
27-11-2001;55.168934;1537427
28-11-2001;54.860481;7092861
29-11-2001;54.596093;2579418
30-11-2001;53.582606;1704247
03-12-2001;53.80293;1195615
04-12-2001;54.728287;1133172
05-12-2001;55.873968;2784609
06-12-2001;57.019649;1753815
07-12-2001;56.755261;1873402
10-12-2001;54.816417;1126146
11-12-2001;54.596093;1424705
12-12-2001;53.582606;1196585
13-12-2001;53.318219;1290869
14-12-2001;52.436926;808864
17-12-2001;54.772352;982164
18-12-2001;54.419835;1136376
19-12-2001;54.023253;1078340
20-12-2001;53.009766;1744202
21-12-2001;53.538542;1543549
24-12-2001;53.80293;178179
27-12-2001;54.596093;1329165
28-12-2001;55.389257;1418982
02-01-2002;55.257063;702882
03-01-2002;56.402744;1722740
04-01-2002;58.209394;1546650
07-01-2002;56.623067;1155690
08-01-2002;57.107778;2039858
09-01-2002;57.41623;1602913
10-01-2002;57.019649;1784605
11-01-2002;57.636554;1435177
14-01-2002;56.799325;1665311
15-01-2002;57.548424;2537976
16-01-2002;56.711196;2419604
17-01-2002;57.548424;2340786
18-01-2002;57.856877;2802399
21-01-2002;57.900942;1108819
22-01-2002;58.429717;1797379
23-01-2002;59.355075;2744622
24-01-2002;60.060109;1873036
25-01-2002;60.677014;1474179
28-01-2002;61.470178;1592308
29-01-2002;59.927915;1816169
30-01-2002;58.297523;2182331
31-01-2002;60.280432;2311133
01-02-2002;60.588885;1252676
04-02-2002;58.165329;1971339
05-02-2002;56.050227;2413694
06-02-2002;56.226485;1642816
07-02-2002;56.799325;1217190
08-02-2002;56.534938;1175136
11-02-2002;56.755261;917367
12-02-2002;56.975584;1714742
13-02-2002;56.755261;1206935
14-02-2002;58.121265;2292864
15-02-2002;57.284037;1202255
18-02-2002;56.84339;638166
19-02-2002;53.891059;4285769
20-02-2002;54.640158;2384681
21-02-2002;56.138356;2565959
22-02-2002;57.151843;2569267
25-02-2002;57.372166;1221442
26-02-2002;58.341588;2857705
27-02-2002;59.355075;1678854
28-02-2002;60.280432;2132465
01-03-2002;60.54482;1965746
04-03-2002;61.161725;2387091
05-03-2002;61.426113;1776208
06-03-2002;61.602372;1117791
07-03-2002;61.690501;2924573
08-03-2002;61.998953;1655533
11-03-2002;61.293919;1410242
12-03-2002;60.809208;1625505
13-03-2002;60.500756;1303591
14-03-2002;61.249854;1211943
15-03-2002;61.073596;1388077
18-03-2002;62.351471;1854945
19-03-2002;62.087083;1171886
20-03-2002;62.351471;2063673
21-03-2002;62.263341;1270288
22-03-2002;62.087083;1449570
25-03-2002;62.483664;1686321
26-03-2002;62.043018;2162151
27-03-2002;62.351471;1998272
28-03-2002;63.893733;3425236
02-04-2002;63.100569;1389934
03-04-2002;64.686897;2222011
04-04-2002;63.805604;1831514
05-04-2002;63.01244;1367845
08-04-2002;61.77863;1920678
09-04-2002;62.395535;1139107
10-04-2002;64.422509;2077421
11-04-2002;62.880246;1836345
12-04-2002;63.629345;1211368
15-04-2002;64.202186;1268913
16-04-2002;65.56819;2566080
17-04-2002;65.127543;1763850
18-04-2002;66.537612;2434981
19-04-2002;69.313684;5141739
22-04-2002;67.903616;2539832
23-04-2002;67.991745;1996144
24-04-2002;68.079874;1431884
25-04-2002;65.039414;2463467
26-04-2002;66.802;1940318
29-04-2002;66.052901;3630575
30-04-2002;66.978258;2550944
02-05-2002;68.300197;2810340
03-05-2002;68.696779;3726683
06-05-2002;68.256133;966912
07-05-2002;67.727357;3184495
08-05-2002;69.26962;1780256
09-05-2002;69.18149;546052
10-05-2002;69.049296;1145835
13-05-2002;70.150912;996850
